 # i   E   T
45925  -2.700282E+02   1.049997E+00
45926  -2.698176E+02   1.048714E+00
45927  -2.696464E+02   1.047662E+00
45928  -2.695257E+02   1.046903E+00
45929  -2.694274E+02   1.046266E+00
45930  -2.692863E+02   1.045359E+00
45931  -2.690220E+02   1.043694E+00
45932  -2.685722E+02   1.040912E+00
45933  -2.679352E+02   1.037007E+00
45934  -2.671866E+02   1.032439E+00
45935  -2.664640E+02   1.028037E+00
45936  -2.659135E+02   1.024670E+00
45937  -2.656183E+02   1.022834E+00
45938  -2.655524E+02   1.022367E+00
45939  -2.655803E+02   1.022457E+00
45940  -2.655048E+02   1.021904E+00
45941  -2.651265E+02   1.019496E+00
45942  -2.642948E+02   1.014325E+00
45943  -2.629470E+02   1.006012E+00
45944  -2.611449E+02   9.949524E-01
45945  -2.590980E+02   9.824537E-01
45946  -2.571792E+02   9.707996E-01
45947  -2.558782E+02   9.629535E-01
45948  -2.556533E+02   9.616620E-01
45949  -2.567268E+02   9.682386E-01
45950  -2.589581E+02   9.818484E-01
45951  -2.619216E+02   9.999525E-01
45952  -2.651116E+02   1.019504E+00
45953  -2.681178E+02   1.037991E+00
45954  -2.706896E+02   1.053852E+00
45955  -2.727179E+02   1.066392E+00
45956  -2.741883E+02   1.075503E+00
45957  -2.751371E+02   1.081404E+00
45958  -2.756299E+02   1.084489E+00
45959  -2.757442E+02   1.085235E+00
45960  -2.755630E+02   1.084159E+00
45961  -2.751702E+02   1.081768E+00
45962  -2.746408E+02   1.078527E+00
45963  -2.740356E+02   1.074805E+00
45964  -2.733886E+02   1.070810E+00
45965  -2.727030E+02   1.066561E+00
45966  -2.719509E+02   1.061891E+00
45967  -2.710828E+02   1.056508E+00
45968  -2.700471E+02   1.050093E+00
45969  -2.688088E+02   1.042442E+00
45970  -2.673713E+02   1.033582E+00
45971  -2.657884E+02   1.023848E+00
45972  -2.641666E+02   1.013889E+00
45973  -2.626533E+02   1.004605E+00
45974  -2.614131E+02   9.970044E-01
45975  -2.605914E+02   9.919641E-01
45976  -2.602712E+02   9.899878E-01
45977  -2.604498E+02   9.910587E-01
45978  -2.610479E+02   9.947068E-01
45979  -2.619482E+02   1.000222E+00
45980  -2.630303E+02   1.006871E+00
45981  -2.641993E+02   1.014073E+00
45982  -2.653931E+02   1.021431E+00
45983  -2.665711E+02   1.028696E+00
45984  -2.677063E+02   1.035698E+00
45985  -2.687762E+02   1.042301E+00
45986  -2.697586E+02   1.048359E+00
45987  -2.706291E+02   1.053725E+00
45988  -2.713644E+02   1.058250E+00
45989  -2.719359E+02   1.061766E+00
45990  -2.723140E+02   1.064086E+00
45991  -2.724651E+02   1.064997E+00
45992  -2.723485E+02   1.064254E+00
45993  -2.719270E+02   1.061635E+00
45994  -2.711827E+02   1.057032E+00
45995  -2.701229E+02   1.050500E+00
45996  -2.687923E+02   1.042308E+00
45997  -2.672709E+02   1.032950E+00
45998  -2.656692E+02   1.023100E+00
45999  -2.641158E+02   1.013562E+00
46000  -2.627640E+02   1.005285E+00
46001  -2.617947E+02   9.993708E-01
46002  -2.613856E+02   9.968930E-01
46003  -2.616522E+02   9.985438E-01
46004  -2.625949E+02   1.004315E+00
46005  -2.640832E+02   1.013413E+00
46006  -2.658916E+02   1.024481E+00
46007  -2.677612E+02   1.035931E+00
46008  -2.694415E+02   1.046224E+00
46009  -2.707130E+02   1.054004E+00
46010  -2.713950E+02   1.058158E+00
46011  -2.713526E+02   1.057859E+00
46012  -2.705076E+02   1.052625E+00
46013  -2.688507E+02   1.042416E+00
46014  -2.664737E+02   1.027809E+00
46015  -2.636011E+02   1.010214E+00
46016  -2.606187E+02   9.919948E-01
46017  -2.580369E+02   9.762564E-01
46018  -2.563610E+02   9.660294E-01
46019  -2.558815E+02   9.630395E-01
46020  -2.565313E+02   9.668999E-01
46021  -2.579439E+02   9.754456E-01
46022  -2.596664E+02   9.859473E-01
46023  -2.613422E+02   9.962291E-01
46024  -2.627727E+02   1.005052E+00
46025  -2.638868E+02   1.011945E+00
46026  -2.646822E+02   1.016880E+00
46027  -2.651810E+02   1.019976E+00
46028  -2.654027E+02   1.021354E+00
46029  -2.653624E+02   1.021110E+00
46030  -2.650719E+02   1.019323E+00
46031  -2.645518E+02   1.016123E+00
46032  -2.638405E+02   1.011751E+00
46033  -2.630046E+02   1.006621E+00
46034  -2.621429E+02   1.001339E+00
46035  -2.613737E+02   9.966311E-01
46036  -2.608136E+02   9.931967E-01
46037  -2.605421E+02   9.915267E-01
46038  -2.605857E+02   9.917854E-01
46039  -2.609278E+02   9.938839E-01
46040  -2.615429E+02   9.976752E-01
46041  -2.624182E+02   1.003087E+00
46042  -2.635591E+02   1.010130E+00
46043  -2.649610E+02   1.018768E+00
46044  -2.665828E+02   1.028743E+00
46045  -2.683282E+02   1.039457E+00
46046  -2.700478E+02   1.050007E+00
46047  -2.715730E+02   1.059367E+00
46048  -2.727606E+02   1.066666E+00
46049  -2.735311E+02   1.071427E+00
46050  -2.738866E+02   1.073644E+00
46051  -2.738863E+02   1.073677E+00
46052  -2.736252E+02   1.072111E+00
46053  -2.732257E+02   1.069706E+00
46054  -2.728414E+02   1.067392E+00
46055  -2.726372E+02   1.066194E+00
46056  -2.727643E+02   1.067014E+00
46057  -2.733011E+02   1.070311E+00
46058  -2.742033E+02   1.075822E+00
46059  -2.753154E+02   1.082602E+00
46060  -2.764187E+02   1.089332E+00
46061  -2.773019E+02   1.094722E+00
46062  -2.778041E+02   1.097788E+00
46063  -2.778279E+02   1.097920E+00
46064  -2.773287E+02   1.094827E+00
46065  -2.762908E+02   1.088409E+00
46066  -2.747143E+02   1.078667E+00
46067  -2.726079E+02   1.065653E+00
46068  -2.699990E+02   1.049558E+00
46069  -2.669862E+02   1.031028E+00
46070  -2.638112E+02   1.011579E+00
46071  -2.609034E+02   9.938327E-01
46072  -2.587972E+02   9.809925E-01
46073  -2.578997E+02   9.754741E-01
46074  -2.582776E+02   9.777046E-01
46075  -2.596823E+02   9.862368E-01
46076  -2.617536E+02   9.989221E-01
46077  -2.641935E+02   1.013930E+00
46078  -2.668015E+02   1.029997E+00
46079  -2.694326E+02   1.046209E+00
46080  -2.719598E+02   1.061777E+00
46081  -2.742635E+02   1.075971E+00
46082  -2.762428E+02   1.088170E+00
46083  -2.778250E+02   1.097928E+00
46084  -2.789755E+02   1.105040E+00
46085  -2.797047E+02   1.109562E+00
46086  -2.800619E+02   1.111803E+00
46087  -2.801311E+02   1.112277E+00
46088  -2.800200E+02   1.111638E+00
46089  -2.798455E+02   1.110606E+00
46090  -2.797220E+02   1.109880E+00
46091  -2.797420E+02   1.110030E+00
46092  -2.799659E+02   1.111412E+00
46093  -2.803991E+02   1.114063E+00
46094  -2.809877E+02   1.117650E+00
46095  -2.816248E+02   1.121519E+00
46096  -2.821634E+02   1.124787E+00
46097  -2.824576E+02   1.126560E+00
46098  -2.823960E+02   1.126159E+00
46099  -2.819304E+02   1.123305E+00
46100  -2.811024E+02   1.118246E+00
46101  -2.800326E+02   1.111714E+00
46102  -2.788843E+02   1.104689E+00
46103  -2.777994E+02   1.098022E+00
46104  -2.768444E+02   1.092118E+00
46105  -2.759978E+02   1.086864E+00
46106  -2.751897E+02   1.081852E+00
46107  -2.743585E+02   1.076717E+00
46108  -2.734867E+02   1.071353E+00
46109  -2.726099E+02   1.065974E+00
46110  -2.717990E+02   1.060998E+00
46111  -2.711256E+02   1.056862E+00
46112  -2.706392E+02   1.053866E+00
46113  -2.703513E+02   1.052084E+00
46114  -2.702431E+02   1.051408E+00
46115  -2.702801E+02   1.051622E+00
46116  -2.704172E+02   1.052450E+00
46117  -2.706075E+02   1.053606E+00
46118  -2.707994E+02   1.054768E+00
46119  -2.709369E+02   1.055599E+00
46120  -2.709689E+02   1.055778E+00
46121  -2.708529E+02   1.055049E+00
46122  -2.705646E+02   1.053269E+00
46123  -2.701056E+02   1.050448E+00
46124  -2.695111E+02   1.046797E+00
46125  -2.688434E+02   1.042704E+00
46126  -2.681826E+02   1.038654E+00
46127  -2.676046E+02   1.035099E+00
46128  -2.671508E+02   1.032286E+00
46129  -2.668086E+02   1.030135E+00
46130  -2.665081E+02   1.028231E+00
46131  -2.661527E+02   1.025995E+00
46132  -2.656557E+02   1.022902E+00
46133  -2.649748E+02   1.018704E+00
46134  -2.641357E+02   1.013554E+00
46135  -2.632246E+02   1.007977E+00
46136  -2.623747E+02   1.002791E+00
46137  -2.617485E+02   9.989923E-01
46138  -2.615190E+02   9.976361E-01
46139  -2.618388E+02   9.996516E-01
46140  -2.627978E+02   1.005573E+00
46141  -2.643832E+02   1.015309E+00
46142  -2.664612E+02   1.028053E+00
46143  -2.687989E+02   1.042381E+00
46144  -2.711155E+02   1.056588E+00
46145  -2.731484E+02   1.069072E+00
46146  -2.747023E+02   1.078636E+00
46147  -2.756715E+02   1.084619E+00
46148  -2.760342E+02   1.086880E+00
46149  -2.758325E+02   1.085670E+00
46150  -2.751451E+02   1.081465E+00
46151  -2.740637E+02   1.074824E+00
46152  -2.726741E+02   1.066273E+00
46153  -2.710449E+02   1.056237E+00
46154  -2.692290E+02   1.045043E+00
46155  -2.672742E+02   1.032996E+00
46156  -2.652522E+02   1.020554E+00
46157  -2.632824E+02   1.008449E+00
46158  -2.615205E+02   9.976285E-01
46159  -2.601179E+02   9.890035E-01
46160  -2.591675E+02   9.831389E-01
46161  -2.586694E+02   9.800351E-01
46162  -2.585412E+02   9.791851E-01
46163  -2.586512E+02   9.798149E-01
46164  -2.588670E+02   9.811075E-01
46165  -2.590763E+02   9.823741E-01
46166  -2.592029E+02   9.831390E-01
46167  -2.592032E+02   9.831374E-01
46168  -2.590655E+02   9.822979E-01
46169  -2.588098E+02   9.807406E-01
46170  -2.584869E+02   9.787766E-01
46171  -2.581701E+02   9.768559E-01
46172  -2.579431E+02   9.754908E-01
46173  -2.578882E+02   9.751817E-01
46174  -2.580691E+02   9.763152E-01
46175  -2.585171E+02   9.790790E-01
46176  -2.592172E+02   9.833835E-01
46177  -2.601085E+02   9.888555E-01
46178  -2.610936E+02   9.948970E-01
46179  -2.620563E+02   1.000803E+00
46180  -2.628894E+02   1.005915E+00
46181  -2.635106E+02   1.009737E+00
46182  -2.638746E+02   1.011987E+00
46183  -2.639764E+02   1.012633E+00
46184  -2.638427E+02   1.011832E+00
46185  -2.635208E+02   1.009865E+00
46186  -2.630621E+02   1.007053E+00
46187  -2.625082E+02   1.003645E+00
46188  -2.618786E+02   9.997528E-01
46189  -2.611637E+02   9.953215E-01
46190  -2.603325E+02   9.901712E-01
46191  -2.593507E+02   9.840973E-01
46192  -2.582077E+02   9.770506E-01
46193  -2.569484E+02   9.693168E-01
46194  -2.556918E+02   9.616230E-01
46195  -2.546197E+02   9.550856E-01
46196  -2.539408E+02   9.509628E-01
46197  -2.538270E+02   9.502879E-01
46198  -2.543542E+02   9.535223E-01
46199  -2.554749E+02   9.603785E-01
46200  -2.570338E+02   9.699169E-01
46201  -2.588202E+02   9.808604E-01
46202  -2.606231E+02   9.919339E-01
46203  -2.622794E+02   1.002123E+00
46204  -2.636871E+02   1.010804E+00
46205  -2.648085E+02   1.017734E+00
46206  -2.656464E+02   1.022918E+00
46207  -2.662170E+02   1.026450E+00
46208  -2.665287E+02   1.028373E+00
46209  -2.665694E+02   1.028610E+00
46210  -2.663084E+02   1.026985E+00
46211  -2.657185E+02   1.023338E+00
46212  -2.647966E+02   1.017657E+00
46213  -2.635784E+02   1.010167E+00
46214  -2.621473E+02   1.001375E+00
46215  -2.606224E+02   9.920134E-01
46216  -2.591337E+02   9.828628E-01
46217  -2.577906E+02   9.745920E-01
46218  -2.566659E+02   9.676549E-01
46219  -2.557981E+02   9.623001E-01
46220  -2.552126E+02   9.586959E-01
46221  -2.549452E+02   9.570639E-01
46222  -2.550452E+02   9.576967E-01
46223  -2.555454E+02   9.607764E-01
46224  -2.564153E+02   9.661029E-01
46225  -2.575356E+02   9.729497E-01
46226  -2.587259E+02   9.802237E-01
46227  -2.598004E+02   9.868083E-01
46228  -2.606248E+02   9.918768E-01
46229  -2.611419E+02   9.950725E-01
46230  -2.613614E+02   9.964574E-01
46231  -2.613434E+02   9.963804E-01
46232  -2.611638E+02   9.952935E-01
46233  -2.608765E+02   9.935188E-01
46234  -2.604880E+02   9.910988E-01
46235  -2.599553E+02   9.877723E-01
46236  -2.592030E+02   9.830939E-01
46237  -2.581664E+02   9.766774E-01
46238  -2.568354E+02   9.684815E-01
46239  -2.552912E+02   9.590097E-01
46240  -2.537089E+02   9.493242E-01
46241  -2.523137E+02   9.407863E-01
46242  -2.513077E+02   9.346103E-01
46243  -2.507891E+02   9.313818E-01
46244  -2.507100E+02   9.308153E-01
46245  -2.509018E+02   9.319037E-01
46246  -2.511496E+02   9.333496E-01
46247  -2.512702E+02   9.340513E-01
46248  -2.511678E+02   9.334149E-01
46249  -2.508391E+02   9.314055E-01
46250  -2.503467E+02   9.283971E-01
46251  -2.497858E+02   9.249736E-01
46252  -2.492727E+02   9.218629E-01
46253  -2.489533E+02   9.199591E-01
46254  -2.489873E+02   9.202273E-01
46255  -2.494998E+02   9.234065E-01
46256  -2.505112E+02   9.296201E-01
46257  -2.519214E+02   9.382630E-01
46258  -2.535480E+02   9.482336E-01
46259  -2.551831E+02   9.582687E-01
46260  -2.566437E+02   9.672390E-01
46261  -2.577949E+02   9.743143E-01
46262  -2.585457E+02   9.789332E-01
46263  -2.588462E+02   9.807798E-01
46264  -2.586863E+02   9.798102E-01
46265  -2.581132E+02   9.763192E-01
46266  -2.572521E+02   9.710813E-01
46267  -2.563079E+02   9.653398E-01
46268  -2.555170E+02   9.605386E-01
46269  -2.550888E+02   9.579421E-01
46270  -2.551517E+02   9.583507E-01
46271  -2.557398E+02   9.619606E-01
46272  -2.567785E+02   9.683111E-01
46273  -2.580904E+02   9.763281E-01
46274  -2.594366E+02   9.845550E-01
46275  -2.605815E+02   9.915716E-01
46276  -2.613639E+02   9.963929E-01
46277  -2.617255E+02   9.986477E-01
46278  -2.616943E+02   9.985029E-01
46279  -2.613613E+02   9.965003E-01
46280  -2.608412E+02   9.933365E-01
46281  -2.602408E+02   9.896670E-01
46282  -2.596422E+02   9.859870E-01
46283  -2.590870E+02   9.825619E-01
46284  -2.585830E+02   9.794445E-01
46285  -2.581150E+02   9.765509E-01
46286  -2.576683E+02   9.737901E-01
46287  -2.572353E+02   9.711253E-01
46288  -2.568253E+02   9.686017E-01
46289  -2.564573E+02   9.663417E-01
46290  -2.561556E+02   9.644861E-01
46291  -2.559388E+02   9.631478E-01
46292  -2.558124E+02   9.623568E-01
46293  -2.557616E+02   9.620265E-01
46294  -2.557540E+02   9.619594E-01
46295  -2.557482E+02   9.619042E-01
46296  -2.557067E+02   9.616393E-01
46297  -2.556095E+02   9.610415E-01
46298  -2.554636E+02   9.601517E-01
46299  -2.552990E+02   9.591509E-01
46300  -2.551586E+02   9.582981E-01
46301  -2.550833E+02   9.578451E-01
46302  -2.551029E+02   9.579723E-01
46303  -2.552336E+02   9.587820E-01
46304  -2.554798E+02   9.603016E-01
46305  -2.558359E+02   9.625000E-01
46306  -2.562918E+02   9.653098E-01
46307  -2.568303E+02   9.686287E-01
46308  -2.574318E+02   9.723358E-01
46309  -2.580730E+02   9.762884E-01
46310  -2.587259E+02   9.803038E-01
46311  -2.593499E+02   9.841375E-01
46312  -2.598958E+02   9.874891E-01
46313  -2.603157E+02   9.900687E-01
46314  -2.605781E+02   9.916861E-01
46315  -2.606803E+02   9.923308E-01
46316  -2.606497E+02   9.921680E-01
46317  -2.605366E+02   9.914903E-01
46318  -2.603899E+02   9.905989E-01
46319  -2.602432E+02   9.896886E-01
46320  -2.600966E+02   9.887725E-01
46321  -2.599219E+02   9.876761E-01
46322  -2.596764E+02   9.861356E-01
46323  -2.593127E+02   9.838751E-01
46324  -2.587998E+02   9.806996E-01
46325  -2.581305E+02   9.765697E-01
46326  -2.573273E+02   9.716304E-01
46327  -2.564465E+02   9.662220E-01
46328  -2.555755E+02   9.608858E-01
46329  -2.548331E+02   9.563509E-01
46330  -2.543531E+02   9.534321E-01
46331  -2.542490E+02   9.528071E-01
46332  -2.545706E+02   9.547786E-01
46333  -2.552886E+02   9.591691E-01
46334  -2.563018E+02   9.653740E-01
46335  -2.574774E+02   9.725825E-01
46336  -2.586885E+02   9.800243E-01
46337  -2.598385E+02   9.870998E-01
46338  -2.608644E+02   9.934185E-01
46339  -2.617283E+02   9.987493E-01
46340  -2.624142E+02   1.002986E+00
46341  -2.629255E+02   1.006146E+00
46342  -2.632771E+02   1.008323E+00
46343  -2.634923E+02   1.009658E+00
46344  -2.635922E+02   1.010275E+00
46345  -2.635845E+02   1.010217E+00
46346  -2.634577E+02   1.009413E+00
46347  -2.631774E+02   1.007649E+00
46348  -2.626894E+02   1.004606E+00
46349  -2.619399E+02   9.999497E-01
46350  -2.608871E+02   9.934348E-01
46351  -2.595295E+02   9.850602E-01
46352  -2.579237E+02   9.751828E-01
46353  -2.561937E+02   9.645627E-01
46354  -2.545141E+02   9.542540E-01
46355  -2.530574E+02   9.453001E-01
46356  -2.519384E+02   9.383960E-01
46357  -2.511915E+02   9.337742E-01
46358  -2.507977E+02   9.313286E-01
46359  -2.507175E+02   9.308158E-01
46360  -2.509027E+02   9.319356E-01
46361  -2.512902E+02   9.342991E-01
46362  -2.518007E+02   9.374240E-01
46363  -2.523591E+02   9.408564E-01
46364  -2.529218E+02   9.443316E-01
46365  -2.534885E+02   9.478537E-01
46366  -2.541048E+02   9.516935E-01
46367  -2.548435E+02   9.562921E-01
46368  -2.557778E+02   9.620800E-01
46369  -2.569396E+02   9.692427E-01
46370  -2.582946E+02   9.775745E-01
46371  -2.597508E+02   9.865205E-01
46372  -2.611926E+02   9.953933E-01
46373  -2.625252E+02   1.003601E+00
46374  -2.636831E+02   1.010744E+00
46375  -2.646311E+02   1.016595E+00
46376  -2.653472E+02   1.021015E+00
46377  -2.658121E+02   1.023877E+00
46378  -2.660075E+02   1.025083E+00
46379  -2.659330E+02   1.024636E+00
46380  -2.656177E+02   1.022719E+00
46381  -2.651300E+02   1.019747E+00
46382  -2.645687E+02   1.016327E+00
46383  -2.640424E+02   1.013108E+00
46384  -2.636299E+02   1.010566E+00
46385  -2.633528E+02   1.008836E+00
46386  -2.631744E+02   1.007695E+00
46387  -2.630141E+02   1.006667E+00
46388  -2.627799E+02   1.005188E+00
46389  -2.624003E+02   1.002822E+00
46390  -2.618431E+02   9.993801E-01
46391  -2.611217E+02   9.949484E-01
46392  -2.602942E+02   9.898760E-01
46393  -2.594507E+02   9.847069E-01
46394  -2.586931E+02   9.800764E-01
46395  -2.581292E+02   9.766365E-01
46396  -2.578529E+02   9.749648E-01
46397  -2.579282E+02   9.754392E-01
46398  -2.583661E+02   9.781259E-01
46399  -2.591181E+02   9.827363E-01
46400  -2.600940E+02   9.887166E-01
46401  -2.611834E+02   9.954065E-01
46402  -2.622829E+02   1.002165E+00
46403  -2.633052E+02   1.008457E+00
46404  -2.641847E+02   1.013874E+00
46405  -2.648750E+02   1.018127E+00
46406  -2.653501E+02   1.021060E+00
46407  -2.656099E+02   1.022675E+00
46408  -2.656842E+02   1.023147E+00
46409  -2.656169E+02   1.022743E+00
46410  -2.654419E+02   1.021659E+00
46411  -2.651560E+02   1.019862E+00
46412  -2.646991E+02   1.016997E+00
46413  -2.639749E+02   1.012478E+00
46414  -2.628852E+02   1.005721E+00
46415  -2.613719E+02   9.963736E-01
46416  -2.594387E+02   9.844579E-01
46417  -2.571575E+02   9.704097E-01
46418  -2.546543E+02   9.550137E-01
46419  -2.521068E+02   9.393667E-01
46420  -2.497456E+02   9.248867E-01
46421  -2.478446E+02   9.132586E-01
46422  -2.466936E+02   9.062463E-01
46423  -2.465310E+02   9.052844E-01
46424  -2.474557E+02   9.109542E-01
46425  -2.493688E+02   9.226598E-01
46426  -2.520008E+02   9.387731E-01
46427  -2.550022E+02   9.571756E-01
46428  -2.580389E+02   9.758329E-01
46429  -2.608511E+02   9.931328E-01
46430  -2.632616E+02   1.007985E+00
46431  -2.651738E+02   1.019790E+00
46432  -2.665580E+02   1.028354E+00
46433  -2.674345E+02   1.033792E+00
46434  -2.678598E+02   1.036449E+00
46435  -2.679042E+02   1.036748E+00
46436  -2.676321E+02   1.035076E+00
46437  -2.670817E+02   1.031674E+00
46438  -2.662619E+02   1.026595E+00
46439  -2.651652E+02   1.019814E+00
46440  -2.638083E+02   1.011459E+00
46441  -2.622855E+02   1.002115E+00
46442  -2.607814E+02   9.929137E-01
46443  -2.595207E+02   9.851844E-01
46444  -2.586467E+02   9.797758E-01
46445  -2.581375E+02   9.765622E-01
46446  -2.578320E+02   9.745999E-01
46447  -2.575373E+02   9.727274E-01
46448  -2.571117E+02   9.700804E-01
46449  -2.564954E+02   9.662847E-01
46450  -2.557048E+02   9.614404E-01
46451  -2.548227E+02   9.560505E-01
46452  -2.539795E+02   9.509064E-01
46453  -2.533228E+02   9.469039E-01
46454  -2.529752E+02   9.447831E-01
46455  -2.529984E+02   9.449298E-01
46456  -2.533914E+02   9.473423E-01
46457  -2.541043E+02   9.517239E-01
46458  -2.550613E+02   9.576005E-01
46459  -2.561699E+02   9.644129E-01
46460  -2.573361E+02   9.715898E-01
46461  -2.584753E+02   9.786007E-01
46462  -2.595134E+02   9.849876E-01
46463  -2.603897E+02   9.903836E-01
46464  -2.610648E+02   9.945468E-01
46465  -2.615277E+02   9.974172E-01
46466  -2.618096E+02   9.991835E-01
46467  -2.619787E+02   1.000261E+00
46468  -2.621169E+02   1.001132E+00
46469  -2.622718E+02   1.002079E+00
46470  -2.624205E+02   1.002954E+00
46471  -2.624697E+02   1.003208E+00
46472  -2.623047E+02   1.002155E+00
46473  -2.618478E+02   9.993320E-01
46474  -2.610938E+02   9.947060E-01
46475  -2.601120E+02   9.886922E-01
46476  -2.590230E+02   9.820224E-01
46477  -2.579577E+02   9.754804E-01
46478  -2.570126E+02   9.696539E-01
46479  -2.562252E+02   9.647716E-01
46480  -2.555654E+02   9.606602E-01
46481  -2.549633E+02   9.569093E-01
46482  -2.543649E+02   9.532125E-01
46483  -2.537849E+02   9.496636E-01
46484  -2.533167E+02   9.468270E-01
46485  -2.530994E+02   9.455353E-01
46486  -2.532461E+02   9.464490E-01
46487  -2.537743E+02   9.496701E-01
46488  -2.545875E+02   9.546226E-01
46489  -2.555056E+02   9.602024E-01
46490  -2.563092E+02   9.650803E-01
46491  -2.567913E+02   9.679966E-01
46492  -2.567935E+02   9.679667E-01
46493  -2.562151E+02   9.643789E-01
46494  -2.550236E+02   9.570349E-01
46495  -2.532698E+02   9.462543E-01
46496  -2.511146E+02   9.330580E-01
46497  -2.488711E+02   9.193869E-01
46498  -2.470129E+02   9.081298E-01
46499  -2.460796E+02   9.025218E-01
46500  -2.464524E+02   9.048249E-01
46501  -2.481392E+02   9.150821E-01
46502  -2.507628E+02   9.310546E-01
46503  -2.537614E+02   9.493734E-01
46504  -2.566155E+02   9.668656E-01
46505  -2.589572E+02   9.812564E-01
46506  -2.605822E+02   9.912750E-01
46507  -2.614201E+02   9.964644E-01
46508  -2.614888E+02   9.969159E-01
46509  -2.608537E+02   9.930218E-01
46510  -2.595978E+02   9.852913E-01
46511  -2.578256E+02   9.744000E-01
46512  -2.557243E+02   9.615467E-01
46513  -2.536503E+02   9.489416E-01
46514  -2.521311E+02   9.397610E-01
46515  -2.516612E+02   9.369215E-01
46516  -2.523879E+02   9.412926E-01
46517  -2.540181E+02   9.511594E-01
46518  -2.560389E+02   9.634702E-01
46519  -2.579879E+02   9.754043E-01
46520  -2.595635E+02   9.850954E-01
46521  -2.606231E+02   9.916471E-01
46522  -2.611483E+02   9.949355E-01
46523  -2.612128E+02   9.953974E-01
46524  -2.609469E+02   9.938231E-01
46525  -2.605009E+02   9.911334E-01
46526  -2.600207E+02   9.882202E-01
46527  -2.596281E+02   9.858322E-01
46528  -2.594109E+02   9.845189E-01
46529  -2.594328E+02   9.846764E-01
46530  -2.597366E+02   9.865583E-01
46531  -2.603335E+02   9.902348E-01
46532  -2.611921E+02   9.955081E-01
46533  -2.622320E+02   1.001894E+00
46534  -2.633454E+02   1.008734E+00
46535  -2.644252E+02   1.015383E+00
46536  -2.653962E+02   1.021372E+00
46537  -2.662183E+02   1.026449E+00
46538  -2.668729E+02   1.030495E+00
46539  -2.673469E+02   1.033421E+00
46540  -2.676245E+02   1.035137E+00
46541  -2.676914E+02   1.035551E+00
46542  -2.675359E+02   1.034598E+00
46543  -2.671602E+02   1.032287E+00
46544  -2.665819E+02   1.028732E+00
46545  -2.658362E+02   1.024151E+00
46546  -2.649719E+02   1.018838E+00
46547  -2.640457E+02   1.013146E+00
46548  -2.631201E+02   1.007453E+00
46549  -2.622520E+02   1.002112E+00
46550  -2.614859E+02   9.973887E-01
46551  -2.608429E+02   9.934138E-01
46552  -2.603214E+02   9.901836E-01
46553  -2.599010E+02   9.875720E-01
46554  -2.595465E+02   9.853642E-01
46555  -2.592203E+02   9.833318E-01
46556  -2.588908E+02   9.812891E-01
46557  -2.585412E+02   9.791316E-01
46558  -2.581771E+02   9.768943E-01
46559  -2.578314E+02   9.747779E-01
46560  -2.575567E+02   9.731017E-01
46561  -2.574084E+02   9.721958E-01
46562  -2.574229E+02   9.722771E-01
46563  -2.575983E+02   9.733439E-01
46564  -2.579001E+02   9.751818E-01
46565  -2.582753E+02   9.774738E-01
46566  -2.586740E+02   9.799202E-01
46567  -2.590665E+02   9.823366E-01
46568  -2.594431E+02   9.846607E-01
46569  -2.598056E+02   9.868932E-01
46570  -2.601524E+02   9.890260E-01
46571  -2.604712E+02   9.909785E-01
46572  -2.607373E+02   9.926061E-01
46573  -2.609264E+02   9.937658E-01
46574  -2.610295E+02   9.944058E-01
46575  -2.610613E+02   9.946159E-01
46576  -2.610535E+02   9.945707E-01
46577  -2.610194E+02   9.943521E-01
46578  -2.609406E+02   9.938433E-01
46579  -2.607741E+02   9.927941E-01
46580  -2.604864E+02   9.910225E-01
46581  -2.600896E+02   9.885971E-01
46582  -2.596415E+02   9.858685E-01
46583  -2.592261E+02   9.833267E-01
46584  -2.589036E+02   9.813421E-01
46585  -2.586904E+02   9.800199E-01
46586  -2.585675E+02   9.792509E-01
46587  -2.585067E+02   9.788737E-01
46588  -2.584949E+02   9.788064E-01
46589  -2.585390E+02   9.790896E-01
46590  -2.586582E+02   9.798368E-01
46591  -2.588705E+02   9.811502E-01
46592  -2.591798E+02   9.830565E-01
46593  -2.595723E+02   9.854651E-01
46594  -2.600096E+02   9.881400E-01
46595  -2.604293E+02   9.907020E-01
46596  -2.607599E+02   9.927210E-01
46597  -2.609406E+02   9.938214E-01
46598  -2.609337E+02   9.937812E-01
46599  -2.607429E+02   9.926190E-01
46600  -2.604095E+02   9.905862E-01
46601  -2.599988E+02   9.880808E-01
46602  -2.595856E+02   9.855609E-01
46603  -2.592434E+02   9.834715E-01
46604  -2.590284E+02   9.821588E-01
46605  -2.589741E+02   9.818254E-01
46606  -2.590822E+02   9.824838E-01
46607  -2.593246E+02   9.839634E-01
46608  -2.596548E+02   9.859807E-01
46609  -2.600174E+02   9.881913E-01
46610  -2.603513E+02   9.902273E-01
46611  -2.605980E+02   9.917314E-01
46612  -2.607139E+02   9.924366E-01
46613  -2.606796E+02   9.922260E-01
46614  -2.605040E+02   9.911588E-01
46615  -2.602311E+02   9.895058E-01
46616  -2.599407E+02   9.877581E-01
46617  -2.597410E+02   9.865722E-01
46618  -2.597442E+02   9.866320E-01
46619  -2.600385E+02   9.884589E-01
46620  -2.606465E+02   9.921838E-01
46621  -2.615069E+02   9.974453E-01
46622  -2.624963E+02   1.003494E+00
46623  -2.634656E+02   1.009426E+00
